F1: 0.62500,Precision: 0.62500,Recall: 0.62500,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Blue Earth Lake Provincial Park,http://dbpedia.org/resource/Blue_Lake_Provincial_Park,http://dbpedia.org/resource/Blue_Earth_Lake http://dbpedia.org/resource/Blue_Earth_Lake_Provincial_Park
0,2,Bligh Island Marine Provincial Park,http://dbpedia.org/resource/Flores_Island_Marine_Provincial_Park,http://dbpedia.org/resource/Bligh_Island_Marine_Provincial_Park
0,5,Bishop River Provincial Park,http://dbpedia.org/resource/Cowichan_River_Provincial_Park,http://dbpedia.org/resource/Bishop_River_Provincial_Park
0,8,Big Creek Provincial Park,http://dbpedia.org/resource/Fish_Creek_Provincial_Park,http://dbpedia.org/resource/Big_Creek_Provincial_Park
0,12,Beaver Creek Provincial Park,http://dbpedia.org/resource/Blanket_Creek_Provincial_Park,http://dbpedia.org/resource/Beaver_Creek_Provincial_Park
0,13,Beatton River Provincial Park,http://dbpedia.org/resource/Marten_River_Provincial_Park,http://dbpedia.org/resource/Beatton_River_Provincial_Park
0,14,Beatton Provincial Park,http://dbpedia.org/resource/Bamberton_Provincial_Park,http://dbpedia.org/resource/Beatton_Provincial_Park
0,18,Banana Island Provincial Park,http://dbpedia.org/resource/Memory_Island_Provincial_Park,http://dbpedia.org/resource/Banana_Island_Provincial_Park
0,21,Babine Mountains Provincial Park,http://dbpedia.org/resource/Pink_Mountain_Provincial_Park,http://dbpedia.org/resource/Babine_Mountains_Provincial_Park
